point_index,sweep_angle_deg,a1_raw_mean_error_deg,a1_raw_pointwise_sd_deg,a1_centered_mean_error_deg,a1_centered_pointwise_sd_deg,a1_top_selection_rate,a1_bottom_selection_rate,b_raw_mean_error_deg,b_raw_pointwise_sd_deg,b_centered_mean_error_deg,b_centered_pointwise_sd_deg,b_top_selection_rate,b_bottom_selection_rate,a2_raw_mean_error_deg,a2_raw_pointwise_sd_deg,a2_centered_mean_error_deg,a2_centered_pointwise_sd_deg,a2_top_selection_rate,a2_bottom_selection_rate,a_average_raw_mean_error_deg,a_average_centered_mean_error_deg,b_minus_a_raw_error_deg,b_minus_a_centered_error_deg,b_aligned_source_index,b_aligned_source_angle_deg,b_aligned_centered_mean_error_deg,b_minus_a_aligned_centered_error_deg
334,334.0,0.059844999999999995,0.034485597718467924,0.06949995833333333,0.03139575714508807,0.0,0.0,0.08023,0.01603284441388988,0.09518405555555555,0.01798247005968677,0.0,0.0,0.059844999999999995,0.034485597718467924,0.06949995833333333,0.03139575714508807,0.0,0.0,0.059844999999999995,0.06949995833333333,0.020385,0.025684097222222216,334,334.0,0.09518405555555555,0.025684097222222216
335,335.0,0.087065,0.00224152849636136,0.09671995833333333,0.0008483120770184919,0.0,0.0,0.013896666666666668,0.06977017008244521,0.028850722222222226,0.0682749087187866,0.0,0.0,0.087065,0.00224152849636136,0.09671995833333333,0.0008483120770184919,0.0,0.0,0.087065,0.09671995833333333,-0.07316833333333334,-0.0678692361111111,335,335.0,0.028850722222222226,-0.0678692361111111
336,336.0,-0.069455,0.009708576105691293,-0.05980004166666667,0.00661873553231144,0.0,0.0,-0.09243666666666667,0.00500591982889592,-0.07748261111111111,0.0058499420702523815,0.0,0.0,-0.069455,0.009708576105691293,-0.05980004166666667,0.00661873553231144,0.0,0.0,-0.069455,-0.05980004166666667,-0.022981666666666664,-0.01768256944444444,336,336.0,-0.07748261111111111,-0.01768256944444444
337,337.0,-0.09392,0.012798632739476514,-0.08426504166666668,0.009708792166096662,0.0,0.0,-0.08181666666666666,0.009335578896529837,-0.06686261111111112,0.00969565438183392,0.0,0.0,-0.09392,0.012798632739476514,-0.08426504166666668,0.009708792166096662,0.0,0.0,-0.09392,-0.08426504166666668,0.012103333333333341,0.017402430555555556,337,337.0,-0.06686261111111112,0.017402430555555556
338,338.0,-0.079545,0.010118698038779498,-0.06989004166666667,0.007028857465399645,0.0,0.0,-0.08398666666666667,0.015296621631371202,-0.06903261111111111,0.016930818038344484,0.0,0.0,-0.079545,0.010118698038779498,-0.06989004166666667,0.007028857465399645,0.0,0.0,-0.079545,-0.06989004166666667,-0.004441666666666663,0.0008574305555555523,338,338.0,-0.06903261111111111,0.0008574305555555523
339,339.0,-0.09209,0.013746155826266484,-0.08243504166666667,0.010656315252886631,0.0,0.0,-0.09143666666666667,0.015201714815550684,-0.07648261111111111,0.016549783248086418,0.0,0.0,-0.09209,0.013746155826266484,-0.08243504166666667,0.010656315252886631,0.0,0.0,-0.09209,-0.08243504166666667,0.0006533333333333391,0.0059524305555555546,339,339.0,-0.07648261111111111,0.0059524305555555546
340,340.0,-0.037855,0.03937877664427883,-0.028200041666666665,0.036288936070898975,0.0,0.0,-0.07603666666666667,0.02455808285134109,-0.06108261111111111,0.022649674783114748,0.0,0.0,-0.037855,0.03937877664427883,-0.028200041666666665,0.036288936070898975,0.0,0.0,-0.037855,-0.028200041666666665,-0.03818166666666667,-0.03288256944444444,340,340.0,-0.06108261111111111,-0.03288256944444444
341,341.0,0.09717,0.0027152900397563397,0.10682495833333333,0.00037455053362351205,0.0,0.0,0.08425666666666666,0.002327194305023398,0.09921072222222223,0.004140003422271508,0.0,0.0,0.09717,0.0027152900397563397,0.10682495833333333,0.00037455053362351205,0.0,0.0,0.09717,0.10682495833333333,-0.012913333333333346,-0.007614236111111103,341,341.0,0.09921072222222223,-0.007614236111111103
342,342.0,0.063615,0.009468159800087871,0.07326995833333333,0.012558000373467722,0.0,0.0,0.07590999999999999,0.0050662708178698885,0.09086405555555555,0.006787638396606468,0.0,0.0,0.063615,0.009468159800087871,0.07326995833333333,0.012558000373467722,0.0,0.0,0.063615,0.07326995833333333,0.012294999999999986,0.017594097222222216,342,342.0,0.09086405555555555,0.017594097222222216
343,343.0,0.080045,0.02032931995911324,0.08969995833333333,0.023419160532493093,0.0,0.0,0.05098666666666666,0.03707991684636487,0.06594072222222222,0.038959671221273834,0.0,0.0,0.080045,0.02032931995911324,0.08969995833333333,0.023419160532493093,0.0,0.0,0.080045,0.08969995833333333,-0.029058333333333346,-0.02375923611111111,343,343.0,0.06594072222222222,-0.02375923611111111
344,344.0,0.006975,0.04503563089377121,0.016629958333333333,0.048125471467151064,0.0,0.0,-0.03538,0.06562261729007766,-0.020425944444444444,0.06756687677983099,0.0,0.0,0.006975,0.04503563089377121,0.016629958333333333,0.048125471467151064,0.0,0.0,0.006975,0.016629958333333333,-0.042355000000000004,-0.037055902777777774,344,344.0,-0.020425944444444444,-0.037055902777777774
345,345.0,-0.07794000000000001,0.012515790027001896,-0.06828504166666667,0.009425949453622044,0.0,0.0,-0.08598,0.009263190595037971,-0.07102594444444445,0.010040459706318105,0.0,0.0,-0.07794000000000001,0.012515790027001896,-0.06828504166666667,0.009425949453622044,0.0,0.0,-0.07794000000000001,-0.06828504166666667,-0.008039999999999992,-0.002740902777777776,345,345.0,-0.07102594444444445,-0.002740902777777776
346,346.0,-0.07704,0.017889801564019654,-0.06738504166666667,0.020979642137399505,0.0,0.0,-0.09906333333333334,0.029568960640058567,-0.08410927777777777,0.029659332595375197,0.0,0.0,-0.07704,0.017889801564019654,-0.06738504166666667,0.020979642137399505,0.0,0.0,-0.07704,-0.06738504166666667,-0.02202333333333334,-0.016724236111111096,346,346.0,-0.08410927777777777,-0.016724236111111096
347,347.0,-0.199675,0.040524289629801036,-0.19002004166666667,0.037434449056421196,0.0,0.5,-0.28146333333333334,0.04485785364162371,-0.2665092777777778,0.04422635185425564,0.0,1.0,-0.199675,0.040524289629801036,-0.19002004166666667,0.037434449056421196,0.0,0.5,-0.199675,-0.19002004166666667,-0.08178833333333335,-0.07648923611111111,347,347.0,-0.2665092777777778,-0.07648923611111111
348,348.0,-0.13318,0.032498627663333716,-0.12352504166666667,0.029408787089953863,0.0,0.0,-0.18948,0.019696931233062678,-0.17452594444444444,0.018320133627083558,0.0,0.0,-0.13318,0.032498627663333716,-0.12352504166666667,0.029408787089953863,0.0,0.0,-0.13318,-0.12352504166666667,-0.05630000000000002,-0.051000902777777773,348,348.0,-0.17452594444444444,-0.051000902777777773
349,349.0,-0.09562999999999999,0.0062791082169365514,-0.08597504166666667,0.0031892676435566992,0.0,0.0,-0.08888666666666667,0.006851002359752426,-0.07393261111111112,0.008119194165185067,0.0,0.0,-0.09562999999999999,0.0062791082169365514,-0.08597504166666667,0.0031892676435566992,0.0,0.0,-0.09562999999999999,-0.08597504166666667,0.006743333333333323,0.012042430555555553,349,349.0,-0.07393261111111112,0.012042430555555553
350,350.0,-0.075975,0.005847773080412747,-0.06632004166666666,0.0089376136537926,0.0,0.0,-0.09018999999999999,0.007406240611808391,-0.07523594444444444,0.005828323277350747,0.0,0.0,-0.075975,0.005847773080412747,-0.06632004166666666,0.0089376136537926,0.0,0.0,-0.075975,-0.06632004166666666,-0.014214999999999992,-0.008915902777777776,350,350.0,-0.07523594444444444,-0.008915902777777776
351,351.0,0.0959,0.0039032294321497403,0.10555495833333334,0.0008133888587698885,0.0,0.0,0.08823666666666667,0.018705139222506027,0.10319072222222221,0.02066281158944407,0.3333333333333333,0.0,0.0959,0.0039032294321497403,0.10555495833333334,0.0008133888587698885,0.0,0.0,0.0959,0.10555495833333334,-0.0076633333333333276,-0.002364236111111126,351,351.0,0.10319072222222221,-0.002364236111111126
352,352.0,0.08899,0.011992531008923848,0.09864495833333334,0.008902690435543996,0.0,0.0,0.07893,0.011319439032036877,0.09388405555555557,0.013107815861910526,0.0,0.0,0.08899,0.011992531008923848,0.09864495833333334,0.008902690435543996,0.0,0.0,0.08899,0.09864495833333334,-0.01006,-0.00476090277777777,352,352.0,0.09388405555555557,-0.00476090277777777
353,353.0,0.0795,0.021057639943735385,0.08915495833333334,0.02414748051711524,0.0,0.0,0.08268333333333333,0.023671979920009505,0.09763738888888888,0.023203252442103355,0.0,0.0,0.0795,0.021057639943735385,0.08915495833333334,0.02414748051711524,0.0,0.0,0.0795,0.08915495833333334,0.0031833333333333297,0.008482430555555545,353,353.0,0.09763738888888888,0.008482430555555545
354,354.0,0.071685,0.012042028483606897,0.08133995833333332,0.008952187910227045,0.0,0.0,0.06543333333333333,0.020402245791415544,0.0803873888888889,0.019847701672227772,0.0,0.0,0.071685,0.012042028483606897,0.08133995833333332,0.008952187910227045,0.0,0.0,0.071685,0.08133995833333332,-0.006251666666666669,-0.000952569444444426,354,354.0,0.0803873888888889,-0.000952569444444426
355,355.0,0.070285,0.004532554467405769,0.07993995833333334,0.007622395040785621,0.0,0.0,0.07987333333333334,0.008160774064592974,0.09482738888888888,0.00988989739879247,0.0,0.0,0.070285,0.004532554467405769,0.07993995833333334,0.007622395040785621,0.0,0.0,0.070285,0.07993995833333334,0.009588333333333338,0.01488743055555554,355,355.0,0.09482738888888888,0.01488743055555554
356,356.0,-0.086365,0.016015968593875305,-0.07671004166666667,0.012926128020495453,0.0,0.0,-0.07938666666666666,0.005506090567120502,-0.06443261111111111,0.004412776274357321,0.0,0.0,-0.086365,0.016015968593875305,-0.07671004166666667,0.012926128020495453,0.0,0.0,-0.086365,-0.07671004166666667,0.006978333333333336,0.012277430555555566,356,356.0,-0.06443261111111111,0.012277430555555566
357,357.0,-0.079345,0.0003040559159102153,-0.06969004166666667,0.0027857846574696364,0.0,0.0,-0.08224666666666668,0.002801594783928135,-0.06729261111111111,0.00465411359298629,0.0,0.0,-0.079345,0.0003040559159102153,-0.06969004166666667,0.0027857846574696364,0.0,0.0,-0.079345,-0.06969004166666667,-0.0029016666666666774,0.002397430555555566,357,357.0,-0.06729261111111111,0.002397430555555566
358,358.0,-0.08946,0.01616446101792447,-0.07980504166666666,0.013074620444544618,0.0,0.0,-0.08584666666666667,0.005723026588557255,-0.07089261111111111,0.007672402456045362,0.0,0.0,-0.08946,0.01616446101792447,-0.07980504166666666,0.013074620444544618,0.0,0.0,-0.08946,-0.07980504166666666,0.0036133333333333295,0.008912430555555545,358,358.0,-0.07089261111111111,0.008912430555555545
359,359.0,-0.091965,0.0026092240225783596,-0.08231004166666667,0.005699064595958212,0.0,0.0,-0.08839999999999999,0.0061142129501678315,-0.07344594444444445,0.007911724001110827,0.0,0.0,-0.091965,0.0026092240225783596,-0.08231004166666667,0.005699064595958212,0.0,0.0,-0.091965,-0.08231004166666667,0.0035650000000000126,0.008864097222222214,359,359.0,-0.07344594444444445,0.008864097222222214
